84	ROUND	9813390129	GIA	7208694292 L	5.01	J	VS2	10.81-10.93*6.84	62.90	56.00	MED to STK	NON	EX	EX	VG	NON	G	23000	33.03 		EX	SPR1	FR1	B_PP	B_PP	N	N	N	N	N	N	N	Crystal, Feather, Cloud, Needle	36.50	16.50	40.80	43.00	50.00	80.00	3.50	Faceted
85	ROUND	4813760034	GIA	2216067182 L	5.02	J	VS2	10.90-10.93*6.82	62.50	57.00	MED	NON	EX	EX	EX	NON	EX	23000	25.14 		EX	SPR1	FR1	B_PP	N	N	N	N	N	N	N	N	Feather, Needle, Cloud	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
86	ROUND	1813370350	GIA	6205641590 L	5.06	J	VS2	10.88-10.94*6.80	62.40	58.00	STK	NON	EX	EX	EX	FNT	EX	23000	36.62 		EX	SPR1	FR1	B 1	B 1	N	N	N	N	N	N	N	Crystal, Needle, Cloud	35.50	15.00	41.00	43.50	50.00	75.00	4.00	Faceted
87	ROUND	3813760483	GIA	6205905667 L	5.15	J	VS2	10.94-11.01*6.89	62.80	56.00	MED to STK	NON	EX	EX	EX	NON	EX	23000	23.71 		EX	FR1	FR1	N	N	N	N	N	N	N	N	N	Feather, Pinpoint	36.50	16.50	40.60	43.00	50.00	75.00	3.50	Faceted
88	ROUND	3737800131	GIA	5186431949 L	5.36	J	VS2	11.10-11.17*6.98	62.70	57.00	MED to STK	NON	EX	EX	EX	FNT	EX	23000	32.72 		EX	CRL1	SPR1	B_PP	B_PP	N	N	N	N	N	N	N	Crystal, Cloud, Feather, Needle	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
89	ROUND	1813760110	GIA	7211228450 L	5.50	J	VS2	11.21-11.27*7.05	62.70	56.00	MED to STK	NON	EX	EX	EX	NON	VG	23000	24.16 		EX	SPR1	FR1	B_PP	N	N	N	N	N	N	N	N	Cloud, Crystal, Feather	34.50	15.50	41.20	43.50	50.00	80.00	4.00	Faceted
90	ROUND	9813760039	GIA	2206874153 L	5.52	J	VS2	11.27-11.32*7.03	62.20	58.00	MED to STK	NON	EX	EX	EX	NON	VG	23000	25.56 		EX	CRL1	FR1	B_PP	N	N	N	N	N	N	N	N	Crystal, Feather, Cloud	33.50	14.00	41.60	44.50	50.00	80.00	4.00	Faceted
91	ROUND	1813980341	GIA	6211079420 L	5.28	K	VS2	11.08-11.12*6.93	62.50	56.00	MED to STK	NON	EX	EX	EX	NON	VG	17000	26.12 		EX	CRL1	SPR1	B_PP	B_PP	N	N	N	N	N	N	N	Crystal, Cloud, Needle	36.50	16.00	40.60	43.00	50.00	80.00	3.50	Faceted
92	ROUND	7814150237	GIA	7218147292 L	5.40	K	VS2	11.14-11.20*6.96	62.30	57.00	MED to STK	NON	EX	EX	EX	NON	EX	17000	25.48 		EX	CRL1	FR1	B_PP	N	N	N	N	N	N	N	N	Crystal, Cloud	36.50	16.00	40.60	43.00	50.00	75.00	3.50	Faceted
93	ROUND	3813760263	GIA	6202891748 L	5.01	L	VS2	10.92-10.96*6.79	62.00	56.00	MED	NON	EX	EX	EX	NON	VG	12700	20.08 		EX	FR1	SPR1	N	N	N	N	N	N	N	N	N	Cloud, Feather, Pinpoint	35.50	16.00	40.60	43.00	50.00	75.00	3.50	Faceted
94	ROUND	4813590294	GIA	6202792705 L	5.01	L	VS2	10.95-10.98*6.78	61.90	56.00	STK	NON	EX	EX	EX	NON	EX	12700	21.58 		EX	SPR1	FR1	B_PP	N	N	N	N	N	N	N	N	Feather, Cloud, Needle	33.00	14.50	41.20	43.50	50.00	75.00	4.00	Faceted
95	ROUND	4813760144	GIA	1205891738 L	5.04	L	VS2	10.91-10.93*6.82	62.40	57.00	MED to STK	NON	EX	EX	EX	NON	EX	12700	21.59 		EX	SPR1	FR1	B_PP	N	HL	N	N	N	N	N	N	Twinning Wisp, Feather	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
96	ROUND	8813440008	GIA	6201651230 L	5.31	L	VS2	11.07-11.14*6.97	62.80	57.00	MED to STK	NON	EX	EX	EX	NON	VG	12700	10.96 	EXCLUSIVE COLOR;	EX	PP2	PP1	B 1	B_PP	N	N	N	N	N	N	N	Crystal, Cloud	36.50	16.00	41.00	43.50	50.00	80.00	3.50	Faceted
97	ROUND	6813680036	GIA	5203974252 L	5.32	L	VS2	11.14-11.18*6.94	62.20	58.00	STK	NON	EX	EX	EX	NON	EX	12700	22.59 	EXCLUSIVE COLOR;	EX	SPR1	FR1	B 1	N	N	N	N	N	N	N	N	Crystal, Cloud, Feather, Needle	33.00	14.00	41.60	44.50	50.00	75.00	4.00	Faceted
98	ROUND	3813250453	GIA	1205551962 L	5.76	L	VS2	11.35-11.43*7.15	62.80	56.00	STK	NON	EX	EX	EX	NON		12700	24.42 	UPGRADED COLOR;	EX	CRL1	FR1	B_PP	B_PP	N	N	N	N	N	N	N	Crystal, Feather, Needle	35.50	16.00	40.60	43.00	50.00	80.00	4.00	Faceted
99	ROUND	2813650182	GIA	6202841525 L	5.02	M	VS2	10.89-10.95*6.74	61.70	59.00	MED to STK	NON	EX	EX	EX	FNT	EX	11200	30.82 	UPGRADED CLARITY;	EX	FR1	FR1	B 1	B_PP	HL	N	HL	N	N	N	N	Crystal, Cloud, Feather, Needle	36.00	15.00	40.60	43.00	50.00	75.00	4.00	Faceted
100	ROUND	7813390037	GIA	1209651204 L	5.03	M	VS2	10.99-11.03*6.78	61.60	59.00	MED to STK	NON	EX	EX	EX	FNT		11200	26.49 		EX	SPR1	SPR1	B_PP	B_PP	N	N	N	N	N	N	N	Twinning Wisp	32.50	13.00	41.80	44.50	50.00	80.00	4.00	Faceted
101	ROUND	6813440116	GIA	1208711008 L	5.54	M	VS2	11.21-11.27*7.05	62.70	57.00	MED to STK	NON	EX	EX	EX	NON	EX	11200	26.24 		EX	CRL1	FR1	B 1	N	N	N	N	N	N	N	N	Crystal, Feather, Cloud, Needle, Natural	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
102	ROUND	9812110389	GIA	2208002284 L	5.58	M	VS2	11.29-11.32*7.09	62.70	57.00	MED to STK	NON	EX	EX	EX	FNT		11200	28.02 		EX	CRL1	FR1	B_PP	B_PP	HL	N	HL	N	N	N	N	Crystal, Cloud, Feather, Needle	35.00	15.00	41.40	44.00	50.00	80.00	4.00	Faceted
103	ROUND	7813390027	GIA	1209641599 L	5.03	N	VS2	10.64-10.71*6.89	64.60	56.00	STK to THK	NON	VG	EX	EX	NON	EX	11200	39.46 	EXCLUSIVE COLOR;	EX	SPR1	SPR1	B 1	B_PP	N	N	N	HL	N	N	N	Crystal, Cloud	38.00	17.00	40.40	42.50	50.00	75.00	5.00	Faceted
104	ROUND	1813680010	GIA	5203824545 L	5.02	Q	VS2	10.67-10.73*6.86	64.10	56.00	STK to THK	NON	VG	EX	VG	NON	VG	11200	39.84 		EX	SPR1	FR1	B 1	B_PP	N	N	N	N	N	N	N	Crystal, Cloud, Feather, Needle	38.00	17.00	40.40	42.50	50.00	75.00	4.50	Faceted
105	ROUND	7813440017	GIA	1208677132 L	5.04	W	VS2	10.59-10.72*6.89	64.60	57.00	STK to THK	NON	VG	EX	VG	FNT	G	11200	56.02 	BROWN;UPGRADED CLARITY;	EX	SPR1	SPR1	B 1	B_PP	N	N	N	N	N	N	N	Crystal, Cloud, Needle	38.00	17.00	40.40	42.50	50.00	80.00	5.00	Faceted
106	ROUND	9812900109	GIA	1208459571 L	5.03	F	SI1	10.98-11.03*6.78	61.60	58.00	MED	NON	EX	EX	EX	STG	VG	31200	42.14 		EX	CRL1	FR1	B 1	B_PP	HL	HL	SM	HL	N	N	N	Crystal, Feather, Cavity	34.00	14.50	41.20	43.50	50.00	75.00	3.50	Faceted
107	ROUND	9812900079	GIA	6202286014 L	5.29	F	SI1	11.04-11.09*6.94	62.70	57.00	MED to STK	NON	EX	EX	EX	VST	EX	31200	42.02 		EX	CRL1	CRL1	N	B_PP	N	N	N	N	N	N	N	Crystal	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
108	ROUND	5812930215	GIA	1207303173 L	5.02	G	SI1	11.03-11.07*6.75	61.10	59.00	MED to STK	NON	EX	EX	EX	NON	G	27300	23.65 		EX	FR1	FR1	B 1	B 1	HL	N	N	N	N	N	N	Crystal, Feather, Cloud, Needle	32.00	13.00	41.80	44.50	50.00	80.00	4.00	Faceted
109	ROUND	9813440089	GIA	7206820886 L	5.02	G	SI1	10.95-10.99*6.79	61.90	59.00	MED to STK	NON	EX	EX	EX	MED		27300	31.42 		EX	FR1	PP1	N	N	N	N	N	N	N	N	N	Feather, Pinpoint	33.50	13.50	41.80	44.50	50.00	75.00	4.00	Faceted
110	ROUND	6813230316	GIA	2208525500 L	5.65	G	SI1	11.26-11.33*7.10	62.80	58.00	STK	NON	EX	EX	EX	STG	VG	27300	39.07 	UPGRADED COLOR;	EX	CRL1	FR1	B_PP	B 1	N	N	N	N	N	N	N	Crystal, Feather	35.50	15.00	41.20	43.50	50.00	80.00	4.00	Faceted
111	ROUND	7811280197	GIA	1199075412 L	5.01	I	SI1	10.91-11.00*6.81	62.20	58.00	MED to STK	NON	EX	EX	EX	NON		21000	20.31 		EX	FR1	FR1	B_PP	B_PP	HL	N	N	N	N	N	N	Feather, Cloud, Needle	33.50	14.00	41.80	44.50	50.00	80.00	4.00	Faceted
112	ROUND	4813710004	GIA	2206926040 L	5.02	I	SI1	10.85-10.91*6.83	62.80	58.00	MED to STK	NON	EX	EX	EX	MED	G	21000	33.04 		EX	CRL1	FR1	B_PP	B 1	N	HL	N	N	N	N	N	Twinning Wisp, Feather, Crystal, Needle	35.00	15.00	41.20	44.00	50.00	80.00	4.00	Faceted
113	ROUND	5813760085	GIA	2207874131 L	5.03	I	SI1	11.04-11.11*6.67	60.20	59.00	STK	NON	EX	EX	EX	FNT	VG	21000	27.20 		EX	SPR1	FR1	B 1	B 1	N	N	N	N	N	N	N	Crystal, Feather, Needle	32.00	13.00	41.00	43.50	50.00	80.00	4.00	Faceted
114	ROUND	5813760055	GIA	2216147033 L	5.05	I	SI1	10.97-11.04*6.78	61.60	59.00	STK	NON	EX	EX	EX	NON	VG	21000	13.67 	EYE CLEAN;EXCLUSIVE CLARITY;	EX	SPR1	FR1	N	N	N	N	N	N	N	N	N	Cloud, Crystal	32.50	13.00	41.60	44.00	50.00	80.00	4.00	Faceted
115	ROUND	1812640141	GIA	6201746839 L	5.01	K	SI1	10.93-10.99*6.79	62.00	59.00	STK	NON	EX	EX	EX	NON	G	14500	25.95 	EYE CLEAN;EXCLUSIVE CLARITY;	EX	SPR1	FR1	B 1	N	HL	N	HL	N	N	N	N	Cloud, Crystal, Feather, Needle	33.00	13.50	41.60	44.50	50.00	80.00	4.00	Faceted
116	ROUND	6813250506	GIA	3205562650 L	5.02	K	SI1	10.99-11.04*6.75	61.30	59.00	MED to STK	NON	EX	EX	EX	NON	VG	14500	26.51 		EX	FR1	FR1	B_PP	B_PP	HL	HL	N	N	N	N	N	Twinning Wisp, Crystal, Feather, Cloud	32.00	13.00	41.60	44.50	50.00	80.00	4.00	Faceted
117	ROUND	3813200233	GIA	5206478226 L	5.12	K	SI1	10.66-10.78*6.94	64.70	56.00	STK to THK	NON	VG	EX	VG	FNT		14500	40.73 		EX	SPR1	SPR1	B_PP	B 2	N	N	N	HL	N	N	N	Crystal, Feather, Cloud, Needle	38.00	17.00	40.40	42.50	50.00	80.00	5.00	Faceted
118	ROUND	6813950006	GIA	6212006297 L	5.01	L	SI1	10.85-10.93*6.77	62.20	57.00	MED to STK	NON	EX	EX	EX	NON	VG	11000	27.26 		EX	CRL1	FR1	B_PP	N	N	N	N	SM	N	N	N	Crystal, Cloud, Feather, Needle, Indented Natural	36.50	16.00	40.60	43.00	50.00	75.00	3.50	Faceted
119	ROUND	1811240290	GIA	1199051308 L	5.62	L	SI1	11.40-11.45*7.03	61.50	59.00	MED to STK	NON	EX	EX	EX	FNT		11000	26.90 		EX	FR1	FR1	B 1	B_PP	HL	N	N	N	N	N	N	Crystal, Feather, Cloud, Knot, Needle	32.00	13.00	41.80	44.50	50.00	80.00	4.00	Faceted
120	ROUND	2813880312	GIA	1208998074 L	5.02	Q	SI1	11.00-11.06*6.76	61.30	58.00	MED to STK	NON	EX	EX	EX	STG	VG	9900	38.45 		EX	FR2	FR1	N	N	HL	N	N	N	N	N	N	Feather	32.00	13.00	41.60	44.50	50.00	80.00	4.00	Faceted
121	ROUND	2813790212	GIA	6201905823 L	5.02	F	SI2	10.88-10.91*6.82	62.60	56.00	MED	NON	EX	EX	EX	NON	VG	22300	10.17 		EX	CRL1	FR1	B_PP	B 1	N	N	N	N	N	N	N	Twinning Wisp, Crystal, Feather, Needle	36.50	16.00	40.60	42.50	50.00	80.00	3.50	Faceted
122	ROUND	6724001461	GIA	2176422595 L	5.01	G	SI2	10.93-10.98*6.74	61.50	58.00	MED to STK	NON	EX	EX	EX	NON		21500	25.66 	UPGRADED CLARITY;	EX	SPR2	SPR2	B_PP	B_PP	HL	N	SM	N	N	N	N	Twinning Wisp, Feather, Crystal, Needle, Indented Natural	33.50	14.00	41.20	43.50	50.00	80.00	4.00	Faceted
123	ROUND	3813710013	GIA	6202855195 L	5.01	H	SI2	10.79-10.83*6.85	63.40	57.00	MED to STK	NON	VG	EX	VG	NON	VG	19000	27.99 		EX	SPR1	FR1	B_PP	B 1	HL	SM	N	SM	N	N	N	Twinning Wisp, Crystal, Feather, Indented Natural, Natural	37.00	16.50	40.80	43.00	50.00	75.00	4.00	Faceted
124	ROUND	7814060277	GIA	1219104489 L	5.04	H	SI2	10.92-10.95*6.87	62.80	57.00	STK	NON	EX	EX	EX	MED		19000	39.80 	YELLOW FLUORESCENCE;	EX	CRL1	FR1	B 1	B 2	HL	N	N	N	N	N	N	Crystal, Feather, Needle	33.50	14.00	41.80	44.50	50.00	80.00	4.00	Faceted
125	ROUND	4813980114	GIA	6212051779 L	5.01	I	SI2	10.83-10.89*6.82	62.80	57.00	MED to STK	NON	EX	EX	EX	NON	EX	16500	22.40 		EX	SPR1	FR1	B 1	B 1	N	HL	HL	N	N	N	N	Crystal, Cloud, Feather, Needle	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
126	ROUND	5813250505	GIA	7201849681 L	5.01	I	SI2	10.89-10.96*6.76	61.90	58.00	MED to STK	NON	EX	EX	EX	NON	VG	16500	18.80 	EXCLUSIVE COLOR;RED SPOT;	EX	SPR1	FR1	B_PP	B_PP	SM	HL	SM	N	N	N	SM	Twinning Wisp, Crystal, Feather, Cavity, Needle	35.50	15.00	41.00	43.00	50.00	80.00	4.00	Faceted
127	ROUND	2812860152	GIA	6205570979 L	5.80	I	SI2	11.38-11.45*7.13	62.50	58.00	MED to STK	NON	EX	EX	EX	FNT	EX	16500	22.91 	EXCLUSIVE CLARITY;UPGRADED COLOR;	EX	CRL1	SPR1	B 1	B_PP	N	N	N	N	N	N	N	Crystal, Cloud, Needle	36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
128	ROUND	9813230479	GIA	6202684895 L	5.01	J	SI2	10.90-10.96*6.84	62.60	56.00	MED to STK	NON	EX	EX	EX	NON	VG	14500	31.08 	UPGRADED CLARITY;	EX	CRL2	FR1	B_PP	N	N	N	HL	N	N	N	N	Crystal, Feather, Needle	33.50	14.50	41.60	44.00	50.00	75.00	4.00	Faceted
129	ROUND	1813200350	GIA	2206775740 L	5.02	J	SI2	10.85-10.93*6.82	62.60	58.00	MED to STK	NON	EX	EX	EX	NON	VG	14500	27.80 		EX	CRL1	FR1	B 1	B_PP	N	HL	SM	HL	N	N	N	Crystal, Cloud, Feather, Cavity, Needle	36.50	15.50	41.00	43.50	50.00	80.00	3.50	Faceted
130	ROUND	1813230061	GIA	5206874221	5.07	J	SI2	10.89-10.95*6.86	62.80	58.00	STK	NON	EX	EX	EX	FNT		14500	26.63 	EXCLUSIVE CLARITY;EXCLUSIVE COLOR;	EX	PP2	FR1	B 1	B_PP	N	N	N	N	N	N	N	Crystal, Feather, Needle	34.00	14.00	41.60	44.50	50.00	80.00	4.00	Faceted
131	ROUND	5813680005	GIA	2216067202 L	5.51	K	SI2	11.21-11.28*7.05	62.70	57.00	MED to STK	NON	EX	EX	EX	STG	VG	11800	37.32 	EXCLUSIVE COLOR;	EX	CRL1	FR1	B 1	B_PP	N	N	N	N	N	N	N	Crystal, Feather, Cloud, Needle, Indented Natural	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
132	ROUND	6813360306	GIA	7201874137 L	5.02	L	SI2	11.04-11.08*6.78	61.30	58.00	MED to STK	NON	EX	EX	EX	NON	EX	8500	12.07 	EYE CLEAN;RED SPOT;	EX	SPR1	FR1	B_PP	B_PP	N	HL	SM	N	N	N	N	Twinning Wisp, Feather, Crystal, Cavity, Needle	32.00	13.00	41.80	44.50	50.00	80.00	3.50	Faceted
133	ROUND	5812980485	GIA	6202350079 L	4.53	F	IF	10.68-10.70*6.46	60.40	59.00	MED to STK	NON	EX	EX	EX	NON	EX	66000	31.18 	BROWN TINGE;	EX	N	N	N	N	N	N	N	N	N	N	N		33.50	13.50	40.80	43.00	50.00	75.00	3.50	Faceted
134	ROUND	1813250470	GIA	5206562507 L	4.01	G	IF	10.15-10.18*6.34	62.30	57.00	STK	NON	EX	EX	EX	NON	EX	50000	31.25 	UPGRADED COLOR;	EX	N	N	N	N	N	N	N	N	N	N	N		33.00	14.00	41.60	44.00	50.00	75.00	4.00	Faceted
135	ROUND	8812860178	GIA	2204450867 L	4.01	H	IF	9.80-9.95*6.40	64.80	56.00	STK to THK	NON	VG	EX	VG	NON		37400	43.87 		EX	N	N	N	N	N	N	N	N	N	N	N		38.00	17.50	40.40	42.50	50.00	80.00	5.00	Faceted
136	ROUND	1813760030	GIA	1203874020 L	4.03	H	IF	10.20-10.23*6.33	61.90	57.00	STK	NON	EX	EX	EX	NON	VG	37400	27.11 		EX	N	N	N	N	N	N	N	N	N	N	N		32.00	13.50	41.80	44.50	50.00	80.00	4.00	Faceted
137	ROUND	3813650323	GIA	1208849602 L	4.01	J	IF	10.11-10.18*6.32	62.30	59.00	STK	NON	EX	EX	EX	NON		22100	27.20 		EX	N	N	N	N	N	N	N	N	N	N	N		33.50	13.50	41.80	44.50	50.00	80.00	4.00	Faceted
138	ROUND	6812730186	GIA	2204259224 L	4.01	K	IF	10.07-10.14*6.34	62.70	58.00	MED to STK	NON	EX	EX	EX	NON		18300	30.67 		EX	N	N	N	N	N	N	N	N	N	N	N		35.00	14.50	41.40	44.00	50.00	80.00	4.00	Faceted
139	ROUND	1812640191	GIA	2204232118 L	4.16	K	IF	10.22-10.28*6.42	62.70	57.00	MED to STK	NON	EX	EX	EX	NON		18300	30.95 		EX	N	N	N	N	N	N	N	N	N	N	N		34.00	14.50	41.60	44.50	50.00	75.00	4.00	Faceted
140	ROUND	2813260312	GIA	6211067216 L	4.23	K	IF	10.25-10.32*6.45	62.80	58.00	STK	NON	EX	EX	EX	NON		18300	27.97 	EXCLUSIVE COLOR;	EX	N	N	N	N	N	N	N	N	N	N	N		34.00	14.00	41.60	44.50	50.00	80.00	4.00	Faceted
141	ROUND	6813440006	GIA	1208957124 L	4.01	L	IF	10.10-10.16*6.35	62.70	57.00	MED to STK	NON	EX	EX	EX	FNT	VG	13500	24.77 	EXCLUSIVE COLOR;	EX	N	N	N	N	N	N	N	N	N	N	N		34.00	14.50	41.60	44.50	50.00	80.00	4.00	Faceted
142	ROUND	3812490623	GIA	1205570842 L	4.00	E	VVS1	10.07-10.12*6.32	62.50	56.00	MED to STK	NON	EX	EX	EX	NON	EX	66000	26.95 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Feather	36.50	16.00	40.60	43.00	50.00	75.00	3.50	Faceted
143	ROUND	3813260273	GIA	6202562491 L	4.01	F	VVS1	10.02-10.10*6.32	62.90	56.00	STK	NON	EX	EX	EX	NON	EX	57000	28.17 		EX	N	FR1	N	N	N	N	N	N	N	N	N	Feather	35.50	16.00	40.60	43.00	50.00	75.00	4.00	Faceted
144	ROUND	9813620199	GIA	5206824352 L	4.11	H	VVS1	10.16-10.22*6.39	62.70	58.00	MED to STK	NON	EX	EX	EX	NON	G	35400	26.40 		EX	N	PP1	N	N	N	N	N	N	N	N	N	Cloud, Pinpoint	35.00	14.50	41.40	44.00	50.00	80.00	4.00	Faceted
145	ROUND	5813610035	GIA	2204807962 L	4.17	H	VVS1	10.21-10.25*6.41	62.60	58.00	STK	NON	EX	EX	EX	FNT	EX	35400	32.68 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	35.00	15.00	41.20	43.50	50.00	80.00	4.00	Faceted
146	ROUND	2813820302	GIA	1217088292 L	4.08	I	VVS1	10.19-10.25*6.35	62.10	59.00	STK	NON	EX	EX	EX	NON	VG	25900	26.99 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	33.00	13.50	41.80	44.50	50.00	80.00	4.00	Faceted
147	ROUND	3813750003	GIA	2208855183 L	4.01	J	VVS1	10.16-10.19*6.31	62.00	55.00	MED	NON	EX	EX	EX	FNT	EX	21000	31.29 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	35.50	16.00	40.60	42.50	50.00	80.00	3.50	Faceted
148	ROUND	5724003151	GIA	1179429191 L	4.50	J	VVS1	10.58-10.62*6.53	61.60	55.00	STK	NON	EX	EX	EX	NON		21000	24.49 	GIA IF CLARITY;	EX	N	N	N	N	N	N	N	N	N	N	N		33.00	14.50	40.80	43.00	50.00	80.00	4.00	Faceted
149	ROUND	7813440077	GIA	5206703671 L	4.67	J	VVS1	10.63-10.66*6.66	62.50	58.00	MED to STK	NON	EX	EX	EX	MED	G	21000	34.82 		EX	N	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	35.00	14.50	41.40	44.00	50.00	80.00	4.00	Faceted
150	ROUND	1722602511	GIA	1179265606 L	4.70	J	VVS1	10.59-10.70*6.70	62.90	56.00	MED to STK	NON	EX	EX	EX	NON	VG	21000	22.10 	GIA IF CLARITY;	EX	N	N	N	N	N	N	N	N	N	N	N		36.50	16.50	40.80	43.00	50.00	80.00	3.50	Faceted
151	ROUND	2813370572	GIA	6202660237 L	4.01	K	VVS1	10.06-10.13*6.34	62.80	57.00	MED to STK	NON	EX	EX	EX	NON	EX	17300	29.46 		EX	N	SPR1	N	N	N	N	N	N	N	N	N	Cloud	36.50	16.00	40.80	43.00	50.00	80.00	3.50	Faceted
152	ROUND	3813270413	GIA	5206580985 L	4.07	K	VVS1	10.11-10.18*6.37	62.80	56.00	MED to STK	NON	EX	EX	EX	NON	EX	17300	29.46 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Cloud, Feather	36.50	16.50	40.60	43.00	50.00	80.00	3.50	Faceted
153	ROUND	8814190098	GIA	1219182504 L	4.01	L	VVS1	10.07-10.13*6.30	62.30	58.00	MED to STK	NON	EX	EX	EX	MED	EX	12500	32.80 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	36.50	16.00	40.60	43.00	50.00	75.00	3.50	Faceted
154	ROUND	9812980449	GIA	1209393857 L	4.10	L	VVS1	10.23-10.26*6.33	61.70	59.00	MED to STK	NON	EX	EX	EX	FNT	EX	12500	25.68 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint	34.00	14.00	41.40	44.00	50.00	80.00	4.00	Faceted
155	ROUND	6813100486	GIA	6202459692 L	4.18	L	VVS1	10.35-10.40*6.35	61.20	59.00	MED to STK	NON	EX	EX	EX	FNT	VG	12500	27.72 	UPGRADED COLOR;	EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Pinpoint, Feather	32.00	13.00	41.60	44.50	50.00	80.00	4.00	Faceted
156	ROUND	8812980398	GIA	7206315349 L	4.54	L	VVS1	10.72-10.77*6.48	60.30	59.00	MED to STK	NON	EX	EX	EX	MED	EX	12500	31.75 		EX	PP1	PP1	N	N	N	N	N	N	N	N	N	Pinpoint	32.00	12.50	41.60	44.00	50.00	80.00	3.50	Faceted
157	ROUND	2813880412	GIA	1215006200 L	4.01	M	VVS1	10.11-10.16*6.34	62.60	55.00	MED to STK	NON	EX	EX	EX	NON	EX	10500	35.83 	MIXED TINGE;	EX	PP1	SPR1	N	N	N	N	N	N	N	N	N	Cloud	36.00	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
158	ROUND	9813880369	GIA	7216006156 L	4.02	M	VVS1	10.09-10.15*6.34	62.60	57.00	MED	NON	EX	EX	EX	STG	EX	10500	37.96 		VG	N	N	N	N	N	N	N	N	N	N	N		36.50	16.00	40.80	43.00	50.00	75.00	3.50	Faceted
159	ROUND	7813650457	GIA	6201854934 L	4.06	M	VVS1	10.13-10.20*6.32	62.20	58.00	MED to STK	NON	EX	EX	EX	NON	EX	10500	23.81 		EX	PP1	N	N	N	N	N	N	N	N	N	N	Pinpoint	36.50	16.00	40.60	43.00	50.00	75.00	3.50	Faceted
160	ROUND	5813390025	GIA	7201651176 L	4.14	E	VVS2	10.17-10.24*6.41	62.80	56.00	MED to STK	NON	EX	EX	EX	NON	EX	57400	23.77 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Cloud	36.50	16.50	40.60	43.00	50.00	75.00	3.50	Faceted
161	ROUND	4812240234	GIA	6192800786 L	4.09	G	VVS2	10.17-10.20*6.37	62.50	59.00	MED to STK	NON	EX	EX	EX	NON		40700	27.47 		EX	PP1	FR1	N	N	N	N	N	N	N	N	N	Needle	35.00	14.50	41.40	44.00	50.00	80.00	4.00	Faceted
162	ROUND	6812900006	GIA	3205265619 L	4.14	G	VVS2	10.22-10.25*6.38	62.30	57.00	MED	NON	EX	EX	EX	MED	EX	40700	49.12 	UPGRADED CLARITY;	EX	PP1	PP2	B_PP	B_PP	N	N	N	N	N	N	N	Needle	36.50	16.00	40.60	43.00	50.00	75.00	3.50	Faceted
163	ROUND	1813370541	GIA	3205694437 L	4.07	H	VVS2	10.14-10.19*6.33	62.30	57.00	MED to STK	NON	EX	EX	EX	NON	EX	32100	31.03 	UPGRADED CLARITY;UPGRADED COLOR;	EX	SPR1	FR1	B_PP	B_PP	N	N	N	N	N	N	N	Needle, Pinpoint, Feather	35.50	15.00	40.80	43.00	50.00	75.00	4.00	Faceted
164	ROUND	2813270222	GIA	2204551724 L	4.12	H	VVS2	10.26-10.32*6.24	60.70	59.00	STK	NON	EX	EX	EX	FNT	VG	32100	35.99 		EX	SPR1	PP1	B_PP	B_PP	N	N	N	N	N	N	N	Pinpoint, Needle, Cloud	34.00	13.50	40.60	43.00	50.00	75.00	4.00	Faceted
165	ROUND	8813760058	GIA	7201874027 L	4.01	I	VVS2	10.14-10.18*6.31	62.00	58.00	STK	NON	EX	EX	EX	NON	EX	24000	25.91 		EX	PP1	PP1	B_PP	N	N	N	N	N	N	N	N	Pinpoint	33.00	13.50	41.60	44.50	50.00	75.00	4.00	Faceted
166	ROUND	7811740667	GIA	2196386724 L	4.05	I	VVS2	10.14-10.19*6.31	62.10	58.00	MED	NON	EX	EX	EX	NON	EX	24000	25.72 		EX	N	PP1	N	B_PP	N	N	N	N	N	N	N	Pinpoint	36.50	15.50	40.80	43.00	50.00	80.00	3.50	Faceted
167	ROUND	1813260290	GIA	7203562129 L	4.01	J	VVS2	10.04-10.12*6.34	62.90	56.00	MED to STK	NON	EX	EX	EX	NON	EX	19600	25.07 		EX	SPR1	PP1	N	N	N	N	N	N	N	N	N	Cloud, Natural	36.50	16.50	40.60	43.00	50.00	75.00	3.50	Faceted
